# STEP 3 — Per-node uncertainty: outcome=FAIL | frac_edge_moved=0.052 | median CI half-width=0.577
image_id,node_id,m_hat,m_lo,m_hi,CI_width,at_edge_before,at_edge_after
10_dr,126,0.40589904785156256,0.22591674447059634,0.5787698799371718,0.35285313546657543,False,True
10_dr,127,0.2,,,,True,False
10_dr,128,0.6544557571411134,0.4799539777636528,0.7866432511806489,0.30668927341699614,False,True
10_dr,129,0.2,,,,True,False
10_dr,130,0.6259657502174378,0.5653361853957175,0.7011289671063422,0.1357927817106247,False,True
10_dr,131,0.2,,,,True,False
10_dr,132,0.2,3.0248627471923824,4.0,0.9751372528076176,True,False
10_dr,133,0.2,,,,True,False
10_dr,134,0.2,,,,True,False
10_dr,135,0.4894492745399476,0.45097034752368925,0.5390677608549597,0.08809741333127041,False,True
10_dr,136,0.2,,,,True,False
10_dr,137,0.6430420875549316,0.5636004433035852,0.7195343077182771,0.15593386441469193,False,True
10_dr,138,0.8319257259368897,0.6047962492704392,1.0150091898441314,0.4102129405736922,False,True
10_dr,139,0.2,,,,True,False
10_dr,140,0.6647305965423584,0.49489235281944277,0.7799322730302813,0.28503992021083857,False,True
10_dr,141,0.2,0.990478022098541,2.7931800024211415,1.8027019803226005,True,True
10_dr,142,0.4760417461395263,0.3599127769470215,0.5791932097077369,0.2192804327607154,False,True
10_dr,143,0.5158718109130859,0.259520230293274,0.6321054446697236,0.37258521437644965,False,True
10_dr,144,0.2,,,,True,False
10_dr,145,0.2,,,,True,False
10_dr,146,0.2,3.7452209472656253,4.0,0.25477905273437473,True,False
10_dr,147,0.2,2.9124992561340335,4.0,1.0875007438659665,True,False
10_dr,148,3.481309056282043,1.8759570407867432,3.951509718298911,2.075552677512168,False,True
10_dr,149,0.2,,,,True,False
10_dr,150,0.688502883911133,0.2,1.8126250000000002,1.6126250000000002,False,False
10_dr,151,0.7337263107299805,0.2,3.072180688381194,2.872180688381194,False,False
10_dr,152,0.2,,,,True,False
10_dr,153,0.5910047054290772,0.42452894389629364,0.7766622471809387,0.35213330328464504,False,True
10_dr,154,0.6290443062782289,0.5689281153678893,0.7006154629588126,0.13168734759092326,False,True
10_dr,155,0.72007257938385,0.42645524978637694,0.9576130884885787,0.5311578387022018,False,True
10_g,0,3.1073677778244018,1.9188863861560823,4.0,2.0811136138439177,False,False
10_g,1,1.1199693560600286,0.902195517718792,1.3872374212741851,0.4850419035553931,False,True
10_g,2,0.6357099056243898,0.520757574737072,0.7294486421346663,0.20869106739759435,False,True
10_g,3,0.2,2.0731578201055525,4.0,1.9268421798944475,True,False
10_g,4,0.2,2.3341011762619015,4.0,1.6658988237380985,True,False
10_g,5,0.5526332855224608,0.2525399351119995,0.8443719303607942,0.5918319952487947,False,True
10_g,6,0.2,1.8936626791954039,3.931566283106805,2.037903603911401,True,True
10_g,7,0.2,0.2,0.6745984649658199,0.47459846496581987,True,False
10_g,8,1.1860174298286437,0.9422126978635789,1.5395433312654496,0.5973306334018708,False,True
10_g,9,3.111309289932251,1.6916769444942472,4.0,2.3083230555057526,False,False
10_g,10,0.2,1.729912647008896,4.0,2.270087352991104,True,False
10_g,11,0.2,0.2,3.789247850701213,3.589247850701213,True,False
10_g,12,1.017095708847046,0.7323755127191545,1.6588158386945722,0.9264403259754177,False,True
10_g,13,1.1578710198402407,0.9489745870232582,1.494619223922491,0.5456446368992327,False,True
10_g,14,0.2,2.036696443557739,4.0,1.963303556442261,True,False
10_g,15,0.8472172617912292,0.7407784849405289,0.9935575520992279,0.252779067158699,False,True
10_g,16,0.2,,,,True,False
10_g,17,0.2,0.2,0.37031463623046884,0.17031463623046883,True,False
10_g,18,0.2,0.2,3.2975354540348047,3.0975354540348046,True,False
10_g,19,1.694366717338562,1.331316283941269,2.525757440328598,1.194441156387329,False,True
10_g,20,0.2,0.2,0.34846857547760013,0.14846857547760012,True,False
10_g,21,2.2219746687160216,2.3001494276523595,4.0,1.6998505723476405,False,False
10_g,22,0.2,,,,True,False
10_g,23,0.2,,,,True,False
10_g,24,1.151525688171387,0.9430017364025116,1.4386994993686675,0.49569776296615586,False,True
10_g,25,2.030159902572632,0.2,3.7318218785524366,3.5318218785524365,False,False
10_g,26,1.9734566688537605,1.4713320463895798,2.988295199871063,1.5169631534814834,False,True
10_g,27,0.2,3.5146110057830806,4.0,0.4853889942169194,True,False
10_g,28,0.2,2.1224176502227787,4.0,1.8775823497772213,True,False
10_g,29,3.9701313958875795,,,,False,False
10_g,30,0.2,1.7000246286392213,4.0,2.2999753713607785,True,False
10_g,31,0.9814227819442749,0.6231860351562502,1.628244963884354,1.0050589287281038,False,True
10_g,32,0.2,,,,True,False
10_g,33,3.9748044528079247,,,,False,False
10_g,34,0.2,3.1615865135192864,4.0,0.8384134864807136,True,False
10_g,35,2.246636390686035,1.4962692904472354,4.0,2.5037307095527646,False,False
10_g,36,3.891253884254271,,,,False,False
10_g,37,0.2,0.8737196159362794,4.0,3.1262803840637208,True,False
10_g,38,0.2,1.7080289140343667,3.895153512246907,2.1871245982125407,True,True
10_g,39,0.2,,,,True,False
10_g,40,0.2,2.0752379122376445,3.9672139866650102,1.8919760744273657,True,True
10_g,41,0.2,,,,True,False
10_g,42,2.5044958419754013,2.984276542663574,4.0,1.015723457336426,False,False
10_g,43,0.2,0.2,3.767990823984146,3.567990823984146,True,False
10_g,44,1.4647608399391177,1.1395508876442912,2.1852076204121107,1.0456567327678195,False,True
10_g,45,3.1555390432476993,1.8686224438250068,3.889992655348033,2.0213702115230263,False,True
10_g,46,1.4565623044967655,1.13765923589468,2.040235865712166,0.902576629817486,False,True
10_g,47,0.2,0.2,3.5543568884581322,3.354356888458132,True,False
10_g,48,0.2,2.1877878674864775,3.996650292277336,1.8088624247908585,True,True
10_g,49,0.2,0.2,3.61788613140583,3.41788613140583,True,False
10_g,50,0.2,0.2,3.4784614074975253,3.278461407497525,True,False
10_g,51,0.24369592666625983,0.2,2.904599890112876,2.704599890112876,False,False
10_g,52,1.0525713562965395,0.8521867221593857,1.3793977034091949,0.5272109812498091,False,True
10_g,53,0.2,0.2,0.8925413894653308,0.6925413894653307,True,False
10_g,54,0.2,0.2,0.2,0.0,True,False
10_g,55,1.4150942087173464,1.1260561463236813,2.009472357481718,0.8834162111580368,False,True
10_g,56,0.2,1.2582002717256546,3.7143339234963046,2.4561336517706502,True,True
10_g,57,0.2,3.3271072816848752,4.0,0.6728927183151248,True,False
10_g,58,0.2,2.0804054391384126,3.9557337012887004,1.8753282621502878,True,True
10_g,59,3.978223161749391,,,,False,False
10_g,60,0.2,0.2,2.608432201504707,2.4084322015047066,True,False
10_g,61,0.4015357971191406,0.2,1.9445448100566867,1.7445448100566867,False,False
10_g,62,1.0541480064392093,0.8544685161113741,1.3420849561691286,0.4876164400577545,False,True
10_g,63,0.2,,,,True,False
10_g,64,0.5919525980949403,0.5037645941972733,0.6653658828139304,0.16160128861665712,False,True
10_g,65,1.1199220180511478,0.8998150557279587,1.5039407998323435,0.6041257441043848,False,True
10_g,66,3.7680019858128704,,,,False,False
10_g,67,0.2,0.2,0.9766062527894972,0.7766062527894972,True,False
10_g,68,0.2,0.2,3.752324527949094,3.552324527949094,True,False
10_g,69,0.2,0.2,3.8873407936096047,3.6873407936096045,True,False
10_g,70,3.975264486162747,,,,False,False
10_g,71,0.2,,,,True,False
10_g,72,0.2,0.2,0.20954298019409176,0.00954298019409175,True,False
10_g,73,0.6281976580619815,0.5702695363759993,0.7079264956712723,0.137656959295273,False,True
10_g,74,0.2,,,,True,False
10_g,75,0.5185476541519165,0.439279637336731,0.5908502566814422,0.15157061934471122,False,True
10_g,76,3.9485009409003373,,,,False,False
10_g,77,0.2,3.3997304916381834,4.0,0.6002695083618166,True,False
10_g,78,0.2,,,,True,False
10_g,79,0.2,0.2,4.0,3.8,True,False
10_g,80,0.2,,,,True,False
10_g,81,0.2,2.2772638106346124,4.0,1.7227361893653876,True,False
10_g,82,1.2778470516204836,0.20243585937500003,3.0620885759592054,2.8596527165842054,False,True
10_g,83,2.2534074246883393,1.5270000952482226,3.6597365155816073,2.1327364203333845,False,True
10_g,84,0.8214878082275392,0.2,2.55847183227539,2.3584718322753897,False,False
10_g,85,0.2,0.2,4.0,3.8,True,False
10_g,86,0.2,3.3113656044006348,4.0,0.6886343955993652,True,False
10_g,87,0.9206457614898682,0.775329937040806,1.111369466781616,0.3360395297408101,False,True
10_g,88,0.6416178703308105,0.47946948230266573,0.8737966251373293,0.3943271428346635,False,True
10_g,89,0.2,1.4184006214141849,3.8627536356449124,2.4443530142307273,True,True
10_g,90,0.2,0.2,4.0,3.8,True,False
10_g,91,0.5104263544082641,0.4492276519536972,0.5680147182941438,0.11878706634044667,False,True
10_g,92,0.2,,,,True,False
10_g,93,0.776693367958069,0.5752731072902679,0.9293646129965782,0.3540915057063103,False,True
10_g,94,1.0300740242004394,0.6850435853004456,1.5340228587388993,0.8489792734384537,False,True
10_g,95,2.1430445194244383,1.483923101723194,3.5605080578476183,2.0765849561244245,False,True
10_g,96,0.2,1.7297009396553038,3.8047131251171225,2.0750121854618184,True,True
10_g,97,0.7853068470954896,0.6079511350393296,0.9900174561142921,0.3820663210749625,False,True
10_g,98,3.9657939764683054,,,,False,False
10_g,99,3.918127411626069,,,,False,False
10_g,100,0.600567662715912,0.5229187077283861,0.6755113410949708,0.15259263336658468,False,True
10_g,101,3.9770822910785526,2.5149758124351504,4.0,1.4850241875648496,False,False
10_g,102,1.2364879012107852,1.0070174580812454,1.6309738104045388,0.6239563523232934,False,True
10_g,103,0.2,,,,True,False
10_g,104,0.2,,,,True,False
10_g,105,0.33341028690338126,0.23142533719539643,0.4262772792577744,0.194851942062378,False,True
10_g,106,1.7460478186607362,0.8001426243782044,2.690901641994714,1.8907590176165097,False,True
10_g,107,3.9657437173453127,,,,False,False
10_g,108,0.2,,,,True,False
10_g,109,0.6290246009826661,0.5697823739051818,0.7085075017809869,0.13872512787580504,False,True
10_g,110,0.6254731178283692,0.5597357988357544,0.7043746274709701,0.1446388286352157,False,True
10_g,111,0.2,1.4249213188886645,3.17730159856379,1.7523802796751256,True,True
10_g,112,0.5819393634796144,0.42266540050506596,0.776182377934456,0.35351697742939003,False,True
10_g,113,0.2,,,,True,False
10_g,114,0.2,,,,True,False
10_g,115,0.2,0.2,0.3492315101623534,0.14923151016235336,True,False
10_g,116,0.2,0.2,3.938492615222931,3.7384926152229307,True,False
10_g,117,0.2,0.9905542045831681,3.156300584971905,2.165746380388737,True,True
10_g,118,0.23917140960693362,0.2,0.5111879527568817,0.31118795275688166,False,False
10_g,119,3.9613480759861948,,,,False,False
10_g,120,0.2,1.9943285405635836,3.9883752650395037,1.9940467244759201,True,True
10_g,121,0.2,,,,True,False
10_g,122,0.3663543701171875,0.2,1.4706438446044918,1.2706438446044919,False,False
10_g,123,1.7082382733418435,2.270400252342225,4.0,1.7295997476577751,False,False
10_g,124,0.2,,,,True,False
10_g,125,0.2,2.1558035057783123,4.0,1.8441964942216877,True,False
10_g,126,0.9122929811477664,0.6228271043300629,1.3915456104278567,0.7687185060977938,False,True
10_g,127,3.0706094741821284,1.4263662719726564,4.0,2.5736337280273434,False,False
10_g,128,0.2,2.3917911922931676,4.0,1.6082088077068324,True,False
10_g,129,0.2,,,,True,False
10_g,130,0.2,,,,True,False
10_g,131,0.2,2.37083073168993,4.0,1.6291692683100698,True,False
10_g,132,1.5729617118835448,1.0791350460052493,2.8638113212585448,1.7846762752532954,False,True
10_g,133,0.2,0.2,1.406073577404016,1.206073577404016,True,False
10_g,134,0.8065378308296203,0.7091972890496254,0.9462845480442048,0.2370872589945794,False,True
10_g,135,0.2,0.2,3.462377558797598,3.262377558797598,True,False
10_g,136,0.2,1.270510011315346,3.5807177849113927,2.310207773596047,True,True
10_g,137,1.748112340494253,2.524178366661072,4.0,1.4758216333389278,False,False
10_g,138,0.2,3.776443648338318,4.0,0.22355635166168186,True,False
10_g,139,0.2,0.2,3.784917310476303,3.584917310476303,True,False
10_g,140,0.814626967906952,0.7294532909989359,0.9565382608771323,0.22708496987819649,False,True
10_h,0,3.9717646910224595,,,,False,False
10_h,1,2.652751088410516,3.154096870422363,4.0,0.8459031295776369,False,False
10_h,2,1.8138841092685476,2.0358613014221194,4.0,1.9641386985778806,False,False
10_h,3,2.56058840751648,0.2,3.72193506360054,3.52193506360054,False,False
10_h,4,1.5628997802734377,0.7652284193038941,2.2548459792137145,1.4896175599098205,False,True
10_h,5,3.1535501956939695,2.0107494390010836,4.0,1.9892505609989164,False,False
10_h,6,0.6692440152168275,0.5900566995143891,0.7523596608638764,0.1623029613494873,False,True
10_h,7,0.2,,,,True,False
10_h,8,0.2,2.3613309162855147,3.994592413902283,1.6332614976167683,True,True
10_h,9,1.1690507173538212,0.9706135779619218,1.4872882848978042,0.5166747069358824,False,True
10_h,10,0.2,,,,True,False
10_h,11,0.7368589997291564,0.56641248524189,0.8907725957036019,0.32436011046171187,False,True
10_h,12,0.2,0.2,0.36166362643241884,0.16166362643241883,True,False
10_h,13,0.2,0.6824291229248048,2.8926859438419332,2.2102568209171283,True,True
10_h,14,0.798383688926697,0.642088979780674,1.0060499110817906,0.3639609313011166,False,True
10_h,15,0.2,,,,True,False
10_h,16,0.2,,,,True,False
10_h,17,0.2,1.7897616386413575,3.9307972563430664,2.141035617701709,True,True
10_h,18,0.2,0.2,0.7273872756958001,0.5273872756958,True,False
10_h,19,0.2,,,,True,False
10_h,20,0.8317397713661192,0.6785363984107972,1.0606403747200968,0.3821039763092996,False,True
10_h,21,0.7120749473571778,0.5865226113796235,0.8418859601020813,0.2553633487224578,False,True
10_h,22,0.2,,,,True,False
10_h,23,0.2,,,,True,False
10_h,24,4.0,0.8047075033187867,3.111917692820231,2.3072101895014443,True,True
10_h,25,0.2,,,,True,False
10_h,26,0.4879265308380128,0.44023689568042756,0.5365934240818024,0.09635652840137487,False,True
10_h,27,0.2,,,,True,False
10_h,28,0.2,,,,True,False
10_h,29,0.2,,,,True,False
10_h,30,0.6181853294372559,0.5562618231773376,0.6981924760341643,0.1419306528568267,False,True
10_h,31,0.2,,,,True,False
10_h,32,0.6280182719230654,0.5701680994033813,0.699621121287346,0.12945302188396468,False,True
10_h,33,0.2,1.3147615820169452,3.5661458370462054,2.25138425502926,True,True
10_h,34,3.344931423664093,1.7713042715191838,3.979328761324287,2.208024489805103,False,True
10_h,35,1.0633492469787602,0.2,2.4229390811920175,2.2229390811920173,False,False
10_h,36,0.2,,,,True,False
10_h,37,0.841712236404419,0.2,1.5916779488325112,1.3916779488325113,False,False
10_h,38,0.2,,,,True,False
10_h,39,0.2,,,,True,False
10_h,40,1.2413120746612551,0.9742667812108995,1.8540646556019778,0.8797978743910783,False,True
10_h,41,0.2,,,,True,False
10_h,42,0.2,0.2,0.8512243676185606,0.6512243676185605,True,False
10_h,43,0.2,,,,True,False
10_h,44,0.2,,,,True,False
10_h,45,0.2,2.4455868785083292,3.9342445417307323,1.4886576632224031,True,True
10_h,46,0.7668524980545044,0.45505832433700566,1.0865746784210204,0.6315163540840147,False,True
10_h,47,0.2,0.2,0.20480990409851071,0.004809904098510703,True,False
10_h,48,0.2,,,,True,False
10_h,49,0.9179694652557375,0.7806462559103967,1.0920610290765764,0.3114147731661797,False,True
10_h,50,0.5184767603874207,0.26298890590667734,0.7302446115016934,0.46725570559501606,False,True
10_h,51,2.1109498023986815,0.2,3.111747557222843,2.9117475572228426,False,False
10_h,52,0.2,,,,True,False
10_h,53,0.6499330520629885,0.2024753475189209,0.9956653618812559,0.7931900143623349,False,True
10_h,54,0.2,,,,True,False
10_h,55,1.686226142844684,2.26989494740963,3.986504378169775,1.716609430760145,False,True
10_h,56,0.2,,,,True,False
10_h,57,0.5296469449996947,0.47510756790637976,0.5822717601060867,0.10716419219970696,False,True
10_h,58,0.2,1.8001837694644927,3.943661195337772,2.143477425873279,True,True
10_h,59,1.4780367732048039,1.1853187978267667,2.0118529780209062,0.8265341801941395,False,True
10_h,60,0.2,,,,True,False
10_h,61,0.2,1.876851683855057,4.0,2.1231483161449427,True,False
10_h,62,0.8622211456298831,0.6786608362197876,1.0646216541528701,0.38596081793308257,False,True
10_h,63,0.2,2.9825110274553297,3.980285919159651,0.9977748917043212,True,True
10_h,64,0.2,1.1318371987342837,3.847831998765469,2.7159948000311855,True,True
10_h,65,0.2,2.2144674956798553,3.945285698771477,1.7308182030916215,True,True
10_h,66,0.2,,,,True,False
10_h,67,0.2,,,,True,False
10_h,68,2.6643759727478025,1.520872903466225,3.999745846986771,2.478872943520546,False,True
10_h,69,0.2,,,,True,False
10_h,70,1.6461050510406496,1.2144454216957095,2.3446660572290416,1.1302206355333322,False,True
10_h,71,0.2,3.2266371822357174,4.0,0.7733628177642826,True,False
10_h,72,1.0579894065856936,0.7090296864509583,1.5718602877855297,0.8628306013345713,False,True
10_h,73,4.0,2.081640836596489,4.0,1.9183591634035109,True,False
10_h,74,0.2,0.2,0.22952378749847416,0.029523787498474147,True,False
10_h,75,0.2,0.2,3.618718470633029,3.4187184706330287,True,False
10_h,76,3.8970777869225692,,,,False,False
10_h,77,1.3751028557453981,0.2,4.0,3.8,False,False
10_h,78,0.2,,,,True,False
10_h,79,3.950744744428338,,,,False,False
10_h,80,0.57123281955719,0.4857816207408905,0.6537349057197571,0.16795328497886663,False,True
10_h,81,0.2,,,,True,False
10_h,82,0.43095421791076655,0.382737420797348,0.4852595606446266,0.10252213984727859,False,True
10_h,83,0.6290060281753542,0.5692348724603652,0.6978367954492569,0.12860192298889173,False,True
10_h,84,1.1023738861083987,0.792047417163849,1.5701528352499008,0.7781054180860518,False,True
10_h,85,0.7045006394386293,0.6228718659281731,0.8037371364235878,0.18086527049541468,False,True
10_h,86,0.2,1.6411160665750506,3.8195167616754775,2.178400695100427,True,True
10_h,87,0.2,,,,True,False
10_h,88,2.2201198577880863,1.4402765119075773,3.8112252616882323,2.3709487497806547,False,True
10_h,89,0.2,0.2,0.2625615161657333,0.0625615161657333,True,False
10_h,90,3.833526657074402,2.4619193494319926,4.0,1.5380806505680074,False,False
10_h,91,3.9139494224318083,,,,False,False
10_h,92,0.2,0.2,0.5623436927795405,0.36234369277954054,True,False
10_h,93,0.4277805328369141,0.3962967705726624,0.46554267972707747,0.06924590915441509,False,True
10_h,94,1.4615470647811892,0.948882385492325,2.7088399755954726,1.7599575901031477,False,True
10_h,95,1.0924840927124027,0.2,2.252379510402679,2.052379510402679,False,False
10_h,96,3.6817998532580374,,,,False,False
10_h,97,0.6289233565330508,0.5703056740760802,0.7066202837228774,0.1363146096467972,False,True
10_h,98,0.2,,,,True,False
10_h,99,0.7009516477584837,0.5735589164495467,0.8472579237818718,0.2736990073323251,False,True
